-0.449949,84.375000,100.000000,200.000000,0.000000
-0.463691,84.375000,100.000000,200.000000,0.000000
-0.477153,84.375000,100.000000,200.000000,0.000000
-0.484775,84.375000,100.000000,200.000000,0.000000
-0.492267,84.375000,100.000000,200.000000,0.000000
-0.499585,84.375000,100.000000,200.000000,0.000000
-0.507740,84.375000,100.000000,200.000000,0.000000
-0.515560,84.375000,100.000000,200.000000,0.000000
-0.516744,84.375000,100.000000,200.000000,0.000000
-0.517849,84.375000,100.000000,200.000000,0.000000
-0.518926,84.375000,100.000000,200.000000,0.000000
-0.519979,84.375000,100.000000,200.000000,0.000000
-0.521011,84.375000,100.000000,200.000000,0.000000
-0.516435,84.375000,100.000000,200.000000,0.000000
-0.511151,84.375000,100.000000,200.000000,0.000000
-0.505973,84.375000,100.000000,200.000000,0.000000
-0.500900,84.375000,100.000000,200.000000,0.000000
-0.495393,84.375000,100.000000,200.000000,0.000000
-0.489994,84.375000,100.000000,200.000000,0.000000
-0.482498,84.375000,100.000000,200.000000,0.000000
-0.475151,84.375000,100.000000,200.000000,0.000000
-0.467947,84.375000,100.000000,200.000000,0.000000
-0.460890,84.375000,100.000000,200.000000,0.000000
-0.454242,84.375000,100.000000,200.000000,0.000000
-0.447755,84.375000,100.000000,200.000000,0.000000
-0.441397,84.375000,100.000000,200.000000,0.000000
-0.435434,84.375000,100.000000,200.000000,0.000000
-0.429590,84.375000,100.000000,200.000000,0.000000
-0.423864,84.375000,100.000000,200.000000,0.000000
-0.418251,84.375000,100.000000,200.000000,0.000000
-0.417114,84.375000,100.000000,200.000000,0.000000
-0.416516,84.375000,100.000000,200.000000,0.000000
-0.415934,84.375000,100.000000,200.000000,0.000000
-0.415365,84.375000,100.000000,200.000000,0.000000
-0.415861,84.375000,100.000000,200.000000,0.000000
-0.414582,84.375000,100.000000,200.000000,0.000000
-0.413251,84.375000,100.000000,200.000000,0.000000
-0.411942,84.375000,100.000000,200.000000,0.000000
-0.410656,84.375000,100.000000,200.000000,0.000000
-0.409400,84.375000,100.000000,200.000000,0.000000
-0.407913,84.375000,100.000000,200.000000,0.000000
-0.407615,84.375000,100.000000,200.000000,0.000000
-0.406802,84.375000,100.000000,200.000000,0.000000
-0.405995,84.375000,100.000000,200.000000,0.000000
-0.405220,84.375000,100.000000,200.000000,0.000000
-0.404709,84.375000,100.000000,200.000000,0.000000
-0.404323,84.375000,100.000000,200.000000,0.000000
-0.403942,84.375000,100.000000,200.000000,0.000000
-0.403601,84.375000,100.000000,200.000000,0.000000
-0.403236,84.375000,100.000000,200.000000,0.000000
-0.402918,84.375000,100.000000,200.000000,0.000000
-0.402296,84.375000,100.000000,200.000000,0.000000
-0.400825,84.375000,100.000000,200.000000,0.000000
-0.399381,84.375000,100.000000,200.000000,0.000000
-0.398237,84.375000,100.000000,200.000000,0.000000
-0.397110,84.375000,100.000000,200.000000,0.000000
-0.396271,84.375000,100.000000,200.000000,0.000000
-0.399743,84.375000,100.000000,200.000000,0.000000
-0.403152,84.375000,100.000000,200.000000,0.000000
-0.407056,84.375000,100.000000,200.000000,0.000000
-0.410856,84.375000,100.000000,200.000000,0.000000
-0.414600,84.375000,100.000000,200.000000,0.000000
-0.418002,84.375000,100.000000,200.000000,0.000000
-0.422492,84.375000,100.000000,200.000000,0.000000
-0.426882,84.375000,100.000000,200.000000,0.000000
-0.431465,84.375000,100.000000,200.000000,0.000000
-0.435904,84.375000,100.000000,200.000000,0.000000
-0.440283,84.375000,100.000000,200.000000,0.000000
-0.446142,84.375000,100.000000,200.000000,0.000000
-0.451897,84.375000,100.000000,200.000000,0.000000
-0.457801,84.375000,100.000000,200.000000,0.000000
-0.463603,84.375000,100.000000,200.000000,0.000000
-0.469309,84.375000,100.000000,200.000000,0.000000
-0.474345,84.375000,100.000000,200.000000,0.000000
-0.477136,84.375000,100.000000,200.000000,0.000000
-0.479872,84.375000,100.000000,200.000000,0.000000
-0.482552,84.375000,100.000000,200.000000,0.000000
-0.485178,84.375000,100.000000,200.000000,0.000000
-0.487752,84.375000,100.000000,200.000000,0.000000
-0.489476,84.375000,100.000000,200.000000,0.000000
-0.490862,84.375000,100.000000,200.000000,0.000000
-0.492977,84.375000,100.000000,200.000000,0.000000
-0.495003,84.375000,100.000000,200.000000,0.000000
-0.496976,84.375000,100.000000,200.000000,0.000000
-0.498902,84.375000,100.000000,200.000000,0.000000
-0.495340,84.375000,100.000000,200.000000,0.000000
-0.491864,84.375000,100.000000,200.000000,0.000000
-0.488172,84.375000,100.000000,200.000000,0.000000
-0.484558,84.375000,100.000000,200.000000,0.000000
-0.481020,84.375000,100.000000,200.000000,0.000000
-0.474677,84.375000,100.000000,200.000000,0.000000
-0.468464,84.375000,100.000000,200.000000,0.000000
-0.462401,84.375000,100.000000,200.000000,0.000000
-0.456428,84.375000,100.000000,200.000000,0.000000
-0.450623,84.375000,100.000000,200.000000,0.000000
-0.444894,84.375000,100.000000,200.000000,0.000000
-0.441188,84.375000,100.000000,200.000000,0.000000
-0.437592,84.375000,100.000000,200.000000,0.000000
-0.432417,84.375000,100.000000,200.000000,0.000000
-0.427337,84.375000,100.000000,200.000000,0.000000
-0.422363,84.375000,100.000000,200.000000,0.000000
-0.417492,84.375000,100.000000,200.000000,0.000000
-0.412718,84.375000,100.000000,200.000000,0.000000
-0.408041,84.375000,100.000000,200.000000,0.000000
-0.403184,84.375000,100.000000,200.000000,0.000000
-0.398421,84.375000,100.000000,200.000000,0.000000
-0.394563,84.375000,100.000000,200.000000,0.000000
-0.399195,84.375000,100.000000,200.000000,0.000000
-0.403750,84.375000,100.000000,200.000000,0.000000
-0.408198,84.375000,100.000000,200.000000,0.000000
-0.412568,84.375000,100.000000,200.000000,0.000000
-0.416839,84.375000,100.000000,200.000000,0.000000
-0.426921,84.375000,100.000000,200.000000,0.000000
-0.436802,84.375000,100.000000,200.000000,0.000000
-0.446485,84.375000,100.000000,200.000000,0.000000
-0.455440,84.375000,100.000000,200.000000,0.000000
-0.464211,84.375000,100.000000,200.000000,0.000000
-0.472813,84.375000,100.000000,200.000000,0.000000
-0.489315,84.375000,100.000000,200.000000,0.000000
-0.505488,84.375000,100.000000,200.000000,0.000000
-0.521605,84.375000,100.000000,200.000000,0.000000
-0.537401,84.375000,100.000000,200.000000,0.000000
-0.552879,84.375000,100.000000,200.000000,0.000000
-0.567849,84.375000,100.000000,200.000000,0.000000
-0.582510,84.375000,100.000000,200.000000,0.000000
-0.596872,84.375000,100.000000,200.000000,0.000000
-0.610687,84.375000,100.000000,200.000000,0.000000
-0.624219,84.375000,100.000000,200.000000,0.000000
-0.637483,84.375000,100.000000,200.000000,0.000000
-0.646501,84.375000,100.000000,200.000000,0.000000
-0.655341,84.375000,100.000000,200.000000,0.000000
-0.663739,84.375000,100.000000,200.000000,0.000000
-0.671969,84.375000,100.000000,200.000000,0.000000
-0.680032,84.375000,100.000000,200.000000,0.000000
-0.682235,84.375000,100.000000,200.000000,0.000000
-0.684396,84.375000,100.000000,200.000000,0.000000
-0.686512,84.375000,100.000000,200.000000,0.000000
-0.687778,84.375000,100.000000,200.000000,0.000000
-0.688990,84.375000,100.000000,200.000000,0.000000
-0.690201,84.375000,100.000000,200.000000,0.000000
-0.688852,84.375000,100.000000,200.000000,0.000000
-0.687530,84.375000,100.000000,200.000000,0.000000
-0.686248,84.375000,100.000000,200.000000,0.000000
-0.684719,84.375000,100.000000,200.000000,0.000000
-0.683192,84.375000,100.000000,200.000000,0.000000
-0.681624,84.375000,100.000000,200.000000,0.000000
-0.680086,84.375000,100.000000,200.000000,0.000000
-0.678575,84.375000,100.000000,200.000000,0.000000
-0.678430,84.375000,100.000000,200.000000,0.000000
-0.678289,84.375000,100.000000,200.000000,0.000000
-0.678160,84.375000,100.000000,200.000000,0.000000
-0.680020,84.375000,100.000000,200.000000,0.000000
-0.681835,84.375000,100.000000,200.000000,0.000000
-0.683616,84.375000,100.000000,200.000000,0.000000
-0.685357,84.375000,100.000000,200.000000,0.000000
-0.687119,84.375000,100.000000,200.000000,0.000000
-0.684547,84.375000,100.000000,200.000000,0.000000
-0.682012,84.375000,100.000000,200.000000,0.000000
-0.679536,84.375000,100.000000,200.000000,0.000000
-0.677365,84.375000,100.000000,200.000000,0.000000
-0.675254,84.375000,100.000000,200.000000,0.000000
-0.673177,84.375000,100.000000,200.000000,0.000000
-0.663782,84.375000,100.000000,200.000000,0.000000
-0.654545,84.375000,100.000000,200.000000,0.000000
-0.645566,84.375000,100.000000,200.000000,0.000000
-0.636730,84.375000,100.000000,200.000000,0.000000
-0.628052,84.375000,100.000000,200.000000,0.000000
-0.618443,84.375000,100.000000,200.000000,0.000000
-0.608270,84.375000,100.000000,200.000000,0.000000
-0.598259,84.375000,100.000000,200.000000,0.000000
-0.586844,84.375000,100.000000,200.000000,0.000000
-0.575677,84.375000,100.000000,200.000000,0.000000
-0.564716,84.375000,100.000000,200.000000,0.000000
-0.552899,84.375000,100.000000,200.000000,0.000000
-0.541315,84.375000,100.000000,200.000000,0.000000
-0.529967,84.375000,100.000000,200.000000,0.000000
-0.518573,84.375000,100.000000,200.000000,0.000000
-0.507391,84.375000,100.000000,200.000000,0.000000
-0.498340,84.375000,100.000000,200.000000,0.000000
-0.489745,84.375000,100.000000,200.000000,0.000000
-0.481317,84.375000,100.000000,200.000000,0.000000
-0.473051,84.375000,100.000000,200.000000,0.000000
-0.465763,84.375000,100.000000,200.000000,0.000000
-0.467105,84.375000,100.000000,200.000000,0.000000
-0.469035,84.375000,100.000000,200.000000,0.000000
-0.471057,84.375000,100.000000,200.000000,0.000000
-0.473099,82.812500,100.000000,200.000000,0.000000
-0.475482,82.812500,100.000000,200.000000,0.000000
-0.477774,82.812500,100.000000,200.000000,0.000000
-0.484314,82.812500,100.000000,200.000000,0.000000
-0.489870,82.812500,100.000000,200.000000,0.000000
-0.495325,82.812500,100.000000,200.000000,0.000000
-0.500128,82.812500,100.000000,200.000000,0.000000
-0.504838,82.812500,100.000000,200.000000,0.000000
-0.512742,82.812500,100.000000,200.000000,0.000000
-0.520490,82.812500,100.000000,200.000000,0.000000
-0.528081,82.812500,100.000000,200.000000,0.000000
-0.535522,82.812500,100.000000,200.000000,0.000000
-0.543093,82.812500,100.000000,200.000000,0.000000
-0.552638,82.812500,100.000000,200.000000,0.000000
-0.562136,82.812500,100.000000,200.000000,0.000000
-0.571976,82.812500,100.000000,200.000000,0.000000
-0.581639,82.812500,100.000000,200.000000,0.000000
-0.590821,82.812500,100.000000,200.000000,0.000000
-0.599822,82.812500,100.000000,200.000000,0.000000
-0.604749,82.812500,100.000000,200.000000,0.000000
-0.609846,82.812500,100.000000,200.000000,0.000000
-0.614853,82.812500,100.000000,200.000000,0.000000
-0.619752,82.812500,100.000000,200.000000,0.000000
-0.624290,82.812500,100.000000,200.000000,0.000000
-0.628731,82.812500,100.000000,200.000000,0.000000
-0.632004,82.812500,100.000000,200.000000,0.000000
-0.636015,82.812500,100.000000,200.000000,0.000000
-0.639947,82.812500,100.000000,200.000000,0.000000
-0.643790,82.812500,100.000000,200.000000,0.000000
-0.648094,82.812500,100.000000,200.000000,0.000000
-0.644924,82.812500,100.000000,200.000000,0.000000
-0.641859,82.812500,100.000000,200.000000,0.000000
-0.638806,82.812500,100.000000,200.000000,0.000000
-0.635816,82.812500,100.000000,200.000000,0.000000
-0.632348,82.812500,100.000000,200.000000,0.000000
-0.628981,82.812500,100.000000,200.000000,0.000000
-0.625555,82.812500,100.000000,200.000000,0.000000
-0.622191,82.812500,100.000000,200.000000,0.000000
-0.618907,82.812500,100.000000,200.000000,0.000000
-0.615676,82.812500,100.000000,200.000000,0.000000
-0.612783,82.812500,100.000000,200.000000,0.000000
-0.604467,82.812500,100.000000,200.000000,0.000000
-0.596320,82.812500,100.000000,200.000000,0.000000
-0.588595,82.812500,100.000000,200.000000,0.000000
-0.581069,82.812500,100.000000,200.000000,0.000000
-0.573425,82.812500,100.000000,200.000000,0.000000
-0.565907,82.812500,100.000000,200.000000,0.000000
-0.559552,82.812500,100.000000,200.000000,0.000000
-0.553043,82.812500,100.000000,200.000000,0.000000
-0.546688,82.812500,100.000000,200.000000,0.000000
-0.540462,82.812500,100.000000,200.000000,0.000000
-0.534348,82.812500,100.000000,200.000000,0.000000
-0.529315,82.812500,100.000000,200.000000,0.000000
-0.524393,82.812500,100.000000,200.000000,0.000000
-0.519821,82.812500,100.000000,200.000000,0.000000
-0.515318,82.812500,100.000000,200.000000,0.000000
-0.510904,82.812500,100.000000,200.000000,0.000000
-0.515068,82.812500,100.000000,200.000000,0.000000
-0.519112,82.812500,100.000000,200.000000,0.000000
-0.523101,82.812500,100.000000,200.000000,0.000000
-0.526991,82.812500,100.000000,200.000000,0.000000
-0.530781,82.812500,100.000000,200.000000,0.000000
-0.533959,82.812500,100.000000,200.000000,0.000000
-0.538267,82.812500,100.000000,200.000000,0.000000
-0.542496,82.812500,100.000000,200.000000,0.000000
-0.546100,82.812500,100.000000,200.000000,0.000000
-0.549651,82.812500,100.000000,200.000000,0.000000
-0.553111,82.812500,100.000000,200.000000,0.000000
-0.565265,82.812500,100.000000,200.000000,0.000000
-0.577109,82.812500,100.000000,200.000000,0.000000
-0.588467,82.812500,100.000000,200.000000,0.000000
-0.599582,82.812500,100.000000,200.000000,0.000000
-0.610480,82.812500,100.000000,200.000000,0.000000
-0.621420,82.812500,100.000000,200.000000,0.000000
-0.636580,82.812500,100.000000,200.000000,0.000000
-0.651424,82.812500,100.000000,200.000000,0.000000
-0.665172,82.812500,100.000000,200.000000,0.000000
-0.678647,82.812500,100.000000,200.000000,0.000000
-0.691850,82.812500,100.000000,200.000000,0.000000
-0.701341,82.812500,100.000000,200.000000,0.000000
-0.710591,82.812500,100.000000,200.000000,0.000000
-0.719655,82.812500,100.000000,200.000000,0.000000
-0.727997,82.812500,100.000000,200.000000,0.000000
-0.736174,82.812500,100.000000,200.000000,0.000000
-0.744458,82.812500,100.000000,200.000000,0.000000
-0.752602,82.812500,100.000000,200.000000,0.000000
-0.760586,82.812500,100.000000,200.000000,0.000000
-0.768674,82.812500,100.000000,200.000000,0.000000
-0.776598,82.812500,100.000000,200.000000,0.000000
-0.784366,80.468750,100.000000,200.000000,0.000000
-0.785339,80.468750,100.000000,200.000000,0.000000
-0.786304,80.468750,100.000000,200.000000,0.000000
-0.787253,80.468750,100.000000,200.000000,0.000000
-0.787355,80.468750,100.000000,200.000000,0.000000
-0.787484,80.468750,100.000000,200.000000,0.000000
-0.787300,80.468750,100.000000,200.000000,0.000000
-0.780805,80.468750,100.000000,200.000000,0.000000
-0.774409,80.468750,100.000000,200.000000,0.000000
-0.769504,80.468750,100.000000,200.000000,0.000000
-0.764697,80.468750,100.000000,200.000000,0.000000
-0.759984,80.468750,100.000000,200.000000,0.000000
-0.749795,80.468750,100.000000,200.000000,0.000000
-0.739794,80.468750,100.000000,200.000000,0.000000
-0.730011,80.468750,100.000000,200.000000,0.000000
-0.720941,80.468750,100.000000,200.000000,0.000000
-0.712052,80.468750,100.000000,200.000000,0.000000
-0.703123,80.468750,100.000000,200.000000,0.000000
-0.697529,80.468750,100.000000,200.000000,0.000000
-0.692040,80.468750,100.000000,200.000000,0.000000
-0.686689,80.468750,100.000000,200.000000,0.000000
-0.681426,80.468750,100.000000,200.000000,0.000000
-0.676261,80.468750,100.000000,200.000000,0.000000
-0.669138,80.468750,100.000000,200.000000,0.000000
-0.662188,80.468750,100.000000,200.000000,0.000000
-0.655342,80.468750,100.000000,200.000000,0.000000
-0.648395,80.468750,100.000000,200.000000,0.000000
-0.641563,80.468750,100.000000,200.000000,0.000000
-0.634884,80.468750,100.000000,200.000000,0.000000
-0.633000,80.468750,100.000000,200.000000,0.000000
-0.631168,80.468750,100.000000,200.000000,0.000000
-0.629624,80.468750,100.000000,200.000000,0.000000
-0.628129,80.468750,100.000000,200.000000,0.000000
-0.626644,80.468750,100.000000,200.000000,0.000000
-0.624221,80.468750,100.000000,200.000000,0.000000
-0.621823,80.468750,100.000000,200.000000,0.000000
-0.619503,80.468750,100.000000,200.000000,0.000000
-0.617204,80.468750,100.000000,200.000000,0.000000
-0.614972,80.468750,100.000000,200.000000,0.000000
-0.612762,80.468750,100.000000,200.000000,0.000000
-0.609938,80.468750,100.000000,200.000000,0.000000
-0.607142,80.468750,100.000000,200.000000,0.000000
-0.604418,80.468750,100.000000,200.000000,0.000000
-0.601470,80.468750,100.000000,200.000000,0.000000
-0.598605,80.468750,100.000000,200.000000,0.000000
-0.600158,80.468750,100.000000,200.000000,0.000000
-0.601677,80.468750,100.000000,200.000000,0.000000
-0.603164,80.468750,100.000000,200.000000,0.000000
-0.604629,80.468750,100.000000,200.000000,0.000000
-0.606068,80.468750,100.000000,200.000000,0.000000
-0.607469,80.468750,100.000000,200.000000,0.000000
-0.614976,80.468750,100.000000,200.000000,0.000000
-0.622323,80.468750,100.000000,200.000000,0.000000
-0.629527,80.468750,100.000000,200.000000,0.000000
-0.636325,80.468750,100.000000,200.000000,0.000000
-0.642979,80.468750,100.000000,200.000000,0.000000
-0.651676,80.468750,100.000000,200.000000,0.000000
-0.660481,80.468750,100.000000,200.000000,0.000000
-0.669097,80.468750,100.000000,200.000000,0.000000
-0.677819,80.468750,100.000000,200.000000,0.000000
-0.686362,80.468750,100.000000,200.000000,0.000000
-0.694783,80.468750,100.000000,200.000000,0.000000
-0.705230,79.687500,100.000000,200.000000,0.000000
-0.715472,79.687500,100.000000,200.000000,0.000000
-0.725483,79.687500,100.000000,200.000000,0.000000
-0.734490,79.687500,100.000000,200.000000,0.000000
-0.743318,79.687500,100.000000,200.000000,0.000000
-0.743593,79.687500,100.000000,200.000000,0.000000
-0.743866,79.687500,100.000000,200.000000,0.000000
-0.744130,79.687500,100.000000,200.000000,0.000000
-0.744671,79.687500,100.000000,200.000000,0.000000
-0.745189,79.687500,100.000000,200.000000,0.000000
-0.745701,79.687500,100.000000,200.000000,0.000000
-0.743257,79.687500,100.000000,200.000000,0.000000
-0.740861,79.687500,100.000000,200.000000,0.000000
-0.738526,79.687500,100.000000,200.000000,0.000000
-0.735963,79.687500,100.000000,200.000000,0.000000
-0.733449,79.687500,100.000000,200.000000,0.000000
-0.727804,79.687500,100.000000,200.000000,0.000000
-0.722540,79.687500,100.000000,200.000000,0.000000
-0.717379,79.687500,100.000000,200.000000,0.000000
-0.712344,79.687500,100.000000,200.000000,0.000000
-0.707407,79.687500,100.000000,200.000000,0.000000
-0.702549,79.687500,100.000000,200.000000,0.000000
-0.697674,79.687500,100.000000,200.000000,0.000000
-0.692874,79.687500,100.000000,200.000000,0.000000
-0.688184,79.687500,100.000000,200.000000,0.000000
-0.683306,79.687500,100.000000,200.000000,0.000000
-0.678525,79.687500,100.000000,200.000000,0.000000
-0.678977,79.687500,100.000000,200.000000,0.000000
-0.678621,79.687500,100.000000,200.000000,0.000000
-0.678273,79.687500,100.000000,200.000000,0.000000
-0.677932,79.687500,100.000000,200.000000,0.000000
-0.677586,79.687500,100.000000,200.000000,0.000000
-0.677257,79.687500,100.000000,200.000000,0.000000
-0.677859,79.687500,100.000000,200.000000,0.000000
-0.678444,79.687500,100.000000,200.000000,0.000000
-0.679021,79.687500,100.000000,200.000000,0.000000
-0.679856,79.687500,100.000000,200.000000,0.000000
-0.680672,79.687500,100.000000,200.000000,0.000000
-0.682671,79.687500,100.000000,200.000000,0.000000
-0.684358,79.687500,100.000000,200.000000,0.000000
-0.686015,79.687500,100.000000,200.000000,0.000000
-0.687639,79.687500,100.000000,200.000000,0.000000
-0.688696,79.687500,100.000000,200.000000,0.000000
-0.689717,79.687500,100.000000,200.000000,0.000000
-0.692827,79.687500,100.000000,200.000000,0.000000
-0.696126,79.687500,100.000000,200.000000,0.000000
-0.699375,79.687500,100.000000,200.000000,0.000000
-0.703094,79.687500,100.000000,200.000000,0.000000
-0.706739,79.687500,100.000000,200.000000,0.000000
-0.707263,79.687500,100.000000,200.000000,0.000000
-0.708042,79.687500,100.000000,200.000000,0.000000
-0.708806,79.687500,100.000000,200.000000,0.000000
-0.709554,79.687500,100.000000,200.000000,0.000000
-0.710555,79.687500,100.000000,200.000000,0.000000
-0.711545,79.687500,100.000000,200.000000,0.000000
-0.712698,79.687500,100.000000,200.000000,0.000000
-0.714096,79.687500,100.000000,200.000000,0.000000
-0.715464,79.687500,100.000000,200.000000,0.000000
-0.716804,79.687500,100.000000,200.000000,0.000000
-0.718663,79.687500,100.000000,200.000000,0.000000
-0.722620,79.687500,100.000000,200.000000,0.000000
-0.726798,79.687500,100.000000,200.000000,0.000000
-0.730867,79.687500,100.000000,200.000000,0.000000
-0.734865,79.687500,100.000000,200.000000,0.000000
-0.737966,79.687500,100.000000,200.000000,0.000000
-0.741024,79.687500,100.000000,200.000000,0.000000
-0.747263,79.687500,100.000000,200.000000,0.000000
-0.753390,79.687500,100.000000,200.000000,0.000000
-0.759379,79.687500,100.000000,200.000000,0.000000
-0.765270,79.687500,100.000000,200.000000,0.000000
-0.771289,79.687500,100.000000,200.000000,0.000000
-0.775247,79.687500,100.000000,200.000000,0.000000
-0.779105,79.687500,100.000000,200.000000,0.000000
-0.783693,79.687500,100.000000,200.000000,0.000000
-0.788190,79.687500,100.000000,200.000000,0.000000
-0.793151,79.687500,100.000000,200.000000,0.000000
-0.797994,79.687500,100.000000,200.000000,0.000000
-0.795337,79.687500,100.000000,200.000000,0.000000
-0.792730,79.687500,100.000000,200.000000,0.000000
-0.790183,79.687500,100.000000,200.000000,0.000000
-0.787664,79.687500,100.000000,200.000000,0.000000
-0.784459,79.687500,100.000000,200.000000,0.000000
-0.771700,79.687500,100.000000,200.000000,0.000000
-0.759171,79.687500,100.000000,200.000000,0.000000
-0.745562,79.687500,100.000000,200.000000,0.000000
-0.732218,79.687500,100.000000,200.000000,0.000000
-0.718608,79.687500,100.000000,200.000000,0.000000
-0.705263,79.687500,100.000000,200.000000,0.000000
-0.683687,79.687500,100.000000,200.000000,0.000000
-0.663347,79.687500,100.000000,200.000000,0.000000
-0.643411,79.687500,100.000000,200.000000,0.000000
-0.623882,79.687500,100.000000,200.000000,0.000000
-0.605832,79.687500,100.000000,200.000000,0.000000
-0.587952,79.687500,100.000000,200.000000,0.000000
-0.570434,79.687500,100.000000,200.000000,0.000000
-0.553785,79.687500,100.000000,200.000000,0.000000
-0.537508,79.687500,100.000000,200.000000,0.000000
-0.521569,79.687500,100.000000,200.000000,0.000000
-0.505642,79.687500,100.000000,200.000000,0.000000
-0.495401,79.687500,100.000000,200.000000,0.000000
-0.484851,79.687500,100.000000,200.000000,0.000000
-0.474493,79.687500,100.000000,200.000000,0.000000
-0.464347,79.687500,100.000000,200.000000,0.000000
-0.453601,79.687500,100.000000,200.000000,0.000000
-0.454758,79.687500,100.000000,200.000000,0.000000
-0.455887,79.687500,100.000000,200.000000,0.000000
-0.456726,79.687500,100.000000,200.000000,0.000000
-0.457548,79.687500,100.000000,200.000000,0.000000
-0.458353,79.687500,100.000000,200.000000,0.000000
-0.459142,79.687500,100.000000,200.000000,0.000000
-0.469690,79.687500,100.000000,200.000000,0.000000
-0.480028,79.687500,100.000000,200.000000,0.000000
-0.490970,79.687500,100.000000,200.000000,0.000000
-0.501682,79.687500,100.000000,200.000000,0.000000
-0.512729,79.687500,100.000000,200.000000,0.000000
-0.527854,79.687500,100.000000,200.000000,0.000000
-0.542670,79.687500,100.000000,200.000000,0.000000
-0.556923,79.687500,100.000000,200.000000,0.000000
-0.570923,79.687500,100.000000,200.000000,0.000000
-0.584626,79.687500,100.000000,200.000000,0.000000
-0.597521,79.687500,100.000000,200.000000,0.000000
-0.606082,79.687500,100.000000,200.000000,0.000000
-0.614467,79.687500,100.000000,200.000000,0.000000
-0.623226,79.687500,100.000000,200.000000,0.000000
-0.631804,79.687500,100.000000,200.000000,0.000000
-0.640221,79.687500,100.000000,200.000000,0.000000
-0.641072,79.687500,100.000000,200.000000,0.000000
-0.641919,79.687500,100.000000,200.000000,0.000000
-0.642473,79.687500,100.000000,200.000000,0.000000
-0.643015,79.687500,100.000000,200.000000,0.000000
-0.643563,79.687500,100.000000,200.000000,0.000000
-0.644082,79.687500,100.000000,200.000000,0.000000
-0.632896,79.687500,100.000000,200.000000,0.000000
-0.621931,79.687500,100.000000,200.000000,0.000000
-0.611752,79.687500,100.000000,200.000000,0.000000
-0.601742,79.687500,100.000000,200.000000,0.000000
-0.591946,79.687500,100.000000,200.000000,0.000000
-0.574170,79.687500,100.000000,200.000000,0.000000
-0.556737,79.687500,100.000000,200.000000,0.000000
-0.539125,79.687500,100.000000,200.000000,0.000000
-0.521880,79.687500,100.000000,200.000000,0.000000
-0.505004,79.687500,100.000000,200.000000,0.000000
-0.487713,79.687500,100.000000,200.000000,0.000000
-0.459984,75.781250,100.000000,200.000000,0.000000
-0.432764,75.781250,100.000000,200.000000,0.000000
-0.405016,75.781250,100.000000,200.000000,0.000000
-0.377823,75.781250,100.000000,200.000000,0.000000
-0.351172,75.781250,100.000000,200.000000,0.000000
-0.327554,75.781250,100.000000,200.000000,0.000000
-0.304382,75.781250,100.000000,200.000000,0.000000
-0.281966,75.781250,100.000000,200.000000,0.000000
-0.259993,75.781250,100.000000,200.000000,0.000000
-0.238467,75.781250,100.000000,200.000000,0.000000
-0.217903,75.781250,100.000000,200.000000,0.000000
-0.197842,75.781250,100.000000,200.000000,0.000000
-0.178181,75.781250,100.000000,200.000000,0.000000
-0.159181,75.781250,100.000000,200.000000,0.000000
-0.140561,75.781250,100.000000,200.000000,0.000000
-0.122316,75.781250,100.000000,200.000000,0.000000
-0.117662,75.781250,100.000000,200.000000,0.000000
-0.113105,75.781250,100.000000,200.000000,0.000000
-0.108640,75.781250,100.000000,200.000000,0.000000
-0.104264,75.781250,100.000000,200.000000,0.000000
-0.099977,75.781250,100.000000,200.000000,0.000000
-0.096318,75.781250,100.000000,200.000000,0.000000
-0.092840,75.781250,100.000000,200.000000,0.000000
-0.089431,75.781250,100.000000,200.000000,0.000000
-0.086356,75.781250,100.000000,200.000000,0.000000
-0.083354,75.781250,100.000000,200.000000,0.000000
-0.080400,75.781250,100.000000,200.000000,0.000000
-0.080092,75.781250,100.000000,200.000000,0.000000
-0.079791,75.781250,100.000000,200.000000,0.000000
-0.079494,75.781250,100.000000,200.000000,0.000000
-0.078926,75.781250,100.000000,200.000000,0.000000
-0.078380,75.781250,100.000000,200.000000,0.000000
-0.068579,75.781250,100.000000,200.000000,0.000000
-0.059065,75.781250,100.000000,200.000000,0.000000
-0.049740,75.781250,100.000000,200.000000,0.000000
-0.040870,75.781250,100.000000,200.000000,0.000000
-0.032177,75.781250,100.000000,200.000000,0.000000
-0.023657,75.781250,100.000000,200.000000,0.000000
-0.012930,75.781250,100.000000,200.000000,0.000000
-0.002436,75.781250,100.000000,200.000000,0.000000
0.007864,75.781250,100.000000,200.000000,0.000000
0.017678,75.781250,100.000000,200.000000,0.000000
0.027299,75.781250,100.000000,200.000000,0.000000
0.036733,75.781250,100.000000,200.000000,0.000000
0.045746,75.781250,100.000000,200.000000,0.000000
0.054547,75.781250,100.000000,200.000000,0.000000
0.063736,75.781250,100.000000,200.000000,0.000000
0.072731,75.781250,100.000000,200.000000,0.000000
0.081557,75.781250,100.000000,200.000000,0.000000
0.087413,75.781250,100.000000,200.000000,0.000000
0.093158,75.781250,100.000000,200.000000,0.000000
0.098785,75.781250,100.000000,200.000000,0.000000
0.104024,75.781250,100.000000,200.000000,0.000000
0.109167,75.781250,100.000000,200.000000,0.000000
0.112090,75.781250,100.000000,200.000000,0.000000
0.115070,75.781250,100.000000,200.000000,0.000000
0.117994,75.781250,100.000000,200.000000,0.000000
0.120858,75.781250,100.000000,200.000000,0.000000
0.123644,75.781250,100.000000,200.000000,0.000000
