2.518231,-5.622225,-8.315813,-14.494391,-7.916893,-6.284635
2.518231,-5.651678,-8.127996,-14.494391,-7.797398,-6.331725
2.518231,-5.680905,-7.943716,-14.494391,-7.678816,-6.378768
2.518231,-5.706695,-7.759750,-14.494391,-7.562500,-6.427091
5.009569,-5.732129,-7.529289,-12.646658,-7.447784,-6.439061
5.009569,-5.757546,-7.303421,-12.646658,-7.333147,-6.450869
5.009569,-5.778962,-7.078149,-12.646658,-7.222065,-6.465924
5.009569,-5.800406,-6.857409,-12.646658,-7.110842,-6.480540
5.009569,-5.821809,-6.641045,-12.646658,-6.999831,-6.495072
6.180515,-5.839478,-6.401929,-9.780922,-6.890666,-6.453807
6.180515,-5.857225,-6.167673,-9.780922,-6.781020,-6.412896
6.180515,-5.871523,-5.934721,-9.780922,-6.673833,-6.375213
6.180515,-5.885657,-5.706268,-9.780922,-6.567880,-6.339494
6.180515,-5.899710,-5.482304,-9.780922,-6.462539,-6.305088
6.180515,-5.910958,-5.260070,-9.780922,-6.359314,-6.273445
5.898572,-5.922413,-5.048123,-6.063313,-6.254190,-6.166220
5.898572,-5.933767,-4.840317,-6.063313,-6.149989,-6.062045
5.898572,-5.942852,-4.634442,-6.063313,-6.047041,-5.961181
5.898572,-5.951947,-4.432695,-6.063313,-5.943975,-5.862220
5.898572,-5.961126,-4.235065,-6.063313,-5.839965,-5.764311
4.163426,-5.968162,-4.073990,-1.826516,-5.737831,-5.585464
4.163426,-5.975158,-3.916098,-1.826516,-5.636271,-5.410757
4.163426,-5.982120,-3.761330,-1.826516,-5.535161,-5.239984
4.163426,-5.987200,-3.607813,-1.826516,-5.433845,-5.072424
4.163426,-5.992362,-3.457447,-1.826516,-5.330905,-4.906625
1.417915,-5.995933,-3.363440,-1.826516,-5.227747,-4.743929
1.203311,-5.999506,-3.275606,2.346923,-5.124543,-4.500972
1.203311,-6.003048,-3.189499,2.346923,-5.022233,-4.263750
1.203311,-6.005783,-3.104323,2.346923,-4.918321,-4.029703
1.203311,-6.008612,-3.020943,2.346923,-4.810812,-3.796811
1.203311,-6.011352,-2.939143,2.346923,-4.706725,-3.571932
-2.467350,-6.014615,-2.932905,5.819964,-4.599837,-3.279344
-2.467350,-6.017871,-2.926785,5.819964,-4.493160,-2.992815
-2.467350,-6.021189,-2.920848,5.819964,-4.381213,-2.706851
-2.467350,-6.026422,-2.916906,5.819964,-4.270063,-2.427388
-2.467350,-6.031612,-2.913001,5.819964,-4.159813,-2.154396
-6.370080,-6.040556,-2.990908,8.660661,-4.039375,-1.820065
-6.165430,-6.048976,-3.062650,8.119001,-3.925993,-1.510169
-6.165430,-6.057817,-3.133370,8.119001,-3.806934,-1.200908
-6.165430,-6.070130,-3.206078,8.119001,-3.689814,-0.899732
-6.165430,-6.082363,-3.277253,8.119001,-3.573465,-0.605335
-6.165430,-6.094748,-3.347154,8.119001,-3.455656,-0.315396
-9.526512,-6.110870,-3.486541,9.207863,-3.335506,-0.007183
-9.526512,-6.127180,-3.623324,9.207863,-3.213963,0.296230
-9.526512,-6.143252,-3.757138,9.207863,-3.091493,0.594483
-9.526512,-6.162871,-3.891753,9.207863,-2.966913,0.888839
-9.526512,-6.182148,-4.023338,9.207863,-2.844515,1.175170
-12.183647,-6.204017,-4.207977,9.218378,-2.719061,1.458978
-12.183647,-6.225698,-4.388738,9.218378,-2.594690,1.736050
-12.183647,-6.247684,-4.566183,9.218378,-2.468566,2.009298
-12.183647,-6.271538,-4.741909,9.218378,-2.342230,2.277290
-12.183647,-6.295458,-4.914185,9.218378,-2.215542,2.540265
-12.183647,-6.319621,-5.083254,9.218378,-2.087568,2.799242
-14.076429,-6.345734,-5.288708,8.579329,-1.959031,3.040810
-14.076429,-6.371963,-5.490167,8.579329,-1.829925,3.278104
-14.076429,-6.398304,-5.687706,8.579329,-1.698906,3.512527
-14.076429,-6.426939,-5.883543,8.579329,-1.569473,3.740707
-14.076429,-6.456599,-6.076468,8.579329,-1.435404,3.968868
-15.252272,-6.488172,-6.290926,7.599582,-1.304896,4.169379
-15.252272,-6.520116,-6.501458,7.599582,-1.172856,4.367382
-15.252272,-6.551754,-6.707480,7.599582,-1.042077,4.560190
-15.252272,-6.587577,-6.913482,7.599582,-0.906962,4.753390
-15.252272,-6.622344,-7.114330,7.599582,-0.775826,4.938828
-15.567202,-6.657663,-7.317999,7.599582,-0.642613,5.122592
-15.782001,-6.695860,-7.524713,6.556006,-0.510166,5.281058
-15.782001,-6.734678,-7.727901,6.556006,-0.375564,5.438468
-15.782001,-6.772741,-7.926284,6.556006,-0.243309,5.590428
-15.782001,-6.813946,-8.123779,6.556006,-0.110211,5.740176
-15.782001,-6.854956,-8.317135,6.556006,0.022258,5.886312
-15.715300,-6.899349,-8.508604,5.590390,0.156988,6.012429
-15.715300,-6.942715,-8.695236,5.590390,0.288598,6.132966
-15.715300,-6.987350,-8.879379,5.590390,0.424062,6.254869
-15.715300,-7.033255,-9.061085,5.590390,0.556291,6.371164
-15.715300,-7.079802,-9.239785,5.590390,0.690369,6.486945
-14.449831,-7.125588,-9.388857,4.573123,0.822255,6.577917
-14.936552,-7.174504,-9.547749,4.829829,0.956975,6.674980
-14.936552,-7.222067,-9.702136,4.829829,1.087968,6.766450
-14.936552,-7.269762,-9.853564,4.829829,1.217607,6.854764
-14.936552,-7.318111,-10.002606,4.829829,1.346777,6.940852
-14.936552,-7.367962,-10.150140,4.829829,1.479960,7.029150
-13.554216,-7.416165,-10.265461,4.290691,1.607149,7.099026
-13.554216,-7.465251,-10.379340,4.290691,1.736665,7.169785
-13.554216,-7.513657,-10.490275,4.290691,1.864388,7.237372
-13.554216,-7.560631,-10.597589,4.290691,1.988889,7.300449
-13.554216,-7.607503,-10.702656,4.290691,2.113117,7.361999
-11.651184,-7.655578,-10.768740,4.002035,2.240535,7.419669
-11.651184,-7.700806,-10.830712,4.002035,2.362390,7.470735
-11.651184,-7.747005,-10.892398,4.002035,2.486865,7.523345
-11.651184,-7.792016,-10.951684,4.002035,2.604573,7.568274
-11.651184,-7.835954,-11.008734,4.002035,2.725096,7.615060
-8.957861,-7.878773,-11.009679,4.002035,2.842547,7.657902
-9.358211,-7.920310,-11.017356,4.091980,2.958242,7.699965
-9.358211,-7.961126,-11.024174,4.091980,3.071932,7.739222
-9.358211,-8.001910,-11.030823,4.091980,3.185531,7.777603
-9.358211,-8.040534,-11.035222,4.091980,3.294909,7.811081
-9.358211,-8.079133,-11.039509,4.091980,3.404217,7.843822
-6.966290,-8.117132,-10.995284,4.449941,3.511829,7.881403
-6.966290,-8.153624,-10.950466,4.449941,3.616796,7.915642
-6.966290,-8.189508,-10.905950,4.449941,3.720019,7.947486
-6.966290,-8.226701,-10.863605,4.449941,3.822400,7.977868
-6.966290,-8.260902,-10.819176,4.449941,3.923244,8.006137
-4.706011,-8.295993,-10.731301,5.190101,4.026709,8.051212
-4.789440,-8.327350,-10.643194,5.451902,4.122969,8.093561
-4.789440,-8.358693,-10.556836,5.451902,4.219190,8.135025
-4.789440,-8.390137,-10.472303,5.451902,4.315716,8.175959
-4.789440,-8.417928,-10.385881,5.451902,4.407922,8.211840
-4.789440,-8.446059,-10.301521,5.451902,4.501257,8.248110
-3.164655,-8.473908,-10.186076,7.032992,4.593654,8.314356
-3.164655,-8.497804,-10.069065,7.032992,4.683349,8.376630
-3.164655,-8.521314,-9.954017,7.032992,4.771597,8.436240
-3.164655,-8.544954,-9.841397,7.032992,4.856976,8.491846
-3.164655,-8.564031,-9.726558,7.032992,4.941578,8.545579
-2.440974,-8.583424,-9.599852,9.208224,5.027587,8.643121
-2.440974,-8.598689,-9.471634,9.208224,5.109687,8.734880
-2.440974,-8.613940,-9.345967,9.208224,5.191711,8.824731
-2.440974,-8.629372,-9.222990,9.208224,5.274705,8.913735
-2.440974,-8.641673,-9.099405,9.208224,5.355120,8.998431
-2.440974,-8.654060,-8.978376,9.208224,5.436096,9.081984
-2.892014,-8.666740,-8.869076,11.597401,5.518985,9.213523
-2.892014,-8.677023,-8.759611,11.597401,5.599422,9.340030
-2.892014,-8.687173,-8.652206,11.597401,5.678816,9.462983
-2.892014,-8.697325,-8.546951,11.597401,5.757787,9.583063
-2.892014,-8.705929,-8.442285,11.597401,5.836735,9.700719
-4.353034,-8.714542,-8.368941,13.978493,5.915770,9.863729
-4.353034,-8.721967,-8.295899,13.978493,5.994620,10.023297
-4.353034,-8.729371,-8.224298,13.978493,6.073253,10.179461
-4.353034,-8.736822,-8.154175,13.978493,6.152385,10.332992
-4.353034,-8.743139,-8.084343,13.978493,6.230886,10.482833
-6.876207,-8.749459,-8.066374,13.978493,6.309420,10.629708
-6.635992,-8.756007,-8.044183,16.210354,6.390782,10.821056
-6.635992,-8.761312,-8.021218,16.210354,6.470396,11.006864
-6.635992,-8.766641,-7.998735,16.210354,6.550356,11.189294
-6.635992,-8.771980,-7.976713,16.210354,6.631342,11.369081
-6.635992,-8.776428,-7.954258,16.210354,6.711891,11.544846
-9.446405,-8.780853,-7.988438,18.266705,6.792025,11.757814
-9.446405,-8.784774,-8.021440,18.266705,6.873794,11.968126
-9.446405,-8.788707,-8.053793,18.266705,6.955812,12.174477
-9.446405,-8.792656,-8.085515,18.266705,7.038169,12.377031
-9.446405,-8.796988,-8.116978,18.266705,7.122610,12.577577
-13.075380,-8.801336,-8.220407,21.102722,7.207371,12.831146
-12.520079,-8.805593,-8.310573,19.994259,7.290358,13.055736
-12.520079,-8.811365,-8.400419,19.994259,7.377183,13.279595
-12.520079,-8.817140,-8.488471,19.994259,7.464045,13.499012
-12.520079,-8.822892,-8.574740,19.994259,7.550576,13.713718
-12.520079,-8.832267,-8.662834,19.994259,7.647390,13.934207
-15.501114,-8.841254,-8.808408,21.195869,7.740212,14.170405
-15.501114,-8.854522,-8.955264,21.195869,7.836721,14.405494
-15.501114,-8.867880,-9.099272,21.195869,7.933890,14.636527
-15.501114,-8.881164,-9.240327,21.195869,8.030521,14.862412
-15.501114,-8.900377,-9.384372,21.195869,8.134895,15.091368
-18.067272,-8.919065,-9.576344,21.730335,8.236415,15.323636
-18.067272,-8.937787,-9.764510,21.730335,8.338114,15.551435
-18.067272,-8.962211,-9.954500,21.730335,8.444625,15.779393
-18.067272,-8.986481,-10.140540,21.730335,8.550466,16.002136
-18.067272,-9.010605,-10.322717,21.730335,8.655673,16.219803
-20.256060,-9.040096,-10.550285,21.730335,8.765252,16.437401
-19.988142,-9.069621,-10.767977,21.635891,8.874956,16.648882
-19.988142,-9.103172,-10.985260,21.635891,8.986491,16.857925
-19.988142,-9.137256,-11.198719,21.635891,9.099795,17.064524
-19.988142,-9.171069,-11.407644,21.635891,9.212202,17.266109
-19.988142,-9.208010,-11.615456,21.635891,9.326358,17.465376
-21.169542,-9.245377,-11.843157,20.971989,9.441831,17.648672
-21.169542,-9.282364,-12.065932,20.971989,9.556130,17.827152
-21.169542,-9.322394,-12.287234,20.971989,9.673408,18.004980
-21.169542,-9.362038,-12.503731,20.971989,9.789552,18.178141
-21.169542,-9.401743,-12.715959,20.971989,9.907455,18.349564
-21.285294,-9.443754,-12.928516,19.614334,10.024833,18.489887
-21.653387,-9.485921,-13.144337,20.022034,10.142642,18.635983
-21.653387,-9.530734,-13.358435,20.022034,10.261867,18.780544
-21.653387,-9.575743,-13.568442,20.022034,10.381609,18.922722
-21.653387,-9.620610,-13.774112,20.022034,10.500977,19.061687
-21.653387,-9.667562,-13.977710,20.022034,10.620215,19.197750
-21.498171,-9.714650,-14.174266,18.901657,10.739804,19.309025
-21.498171,-9.762969,-14.368096,18.901657,10.862518,19.421137
-21.498171,-9.812236,-14.558979,18.901657,10.982333,19.528168
-21.498171,-9.862326,-14.746851,18.901657,11.104151,19.635019
-21.498171,-9.912212,-14.930766,18.901657,11.224940,19.738728
-20.778227,-9.963770,-15.098242,17.912594,11.345757,19.820606
-20.778227,-10.014669,-15.261723,17.912594,11.465032,19.899334
-20.778227,-10.068817,-15.425117,17.912594,11.588344,19.980446
-20.778227,-10.120663,-15.582989,17.912594,11.706413,20.054796
-20.778227,-10.173910,-15.739076,17.912594,11.827676,20.130789
-18.591537,-10.226937,-15.848091,17.912594,11.945320,20.201715
-19.606274,-10.280202,-15.975454,17.190502,12.063491,20.257299
-19.606274,-10.333088,-16.099897,17.190502,12.180821,20.310947
-19.606274,-10.386010,-16.221889,17.190502,12.295264,20.360693
-19.606274,-10.439166,-16.341669,17.190502,12.410211,20.409937
-19.606274,-10.492563,-16.459290,17.190502,12.522191,20.455290
-17.717054,-10.546165,-16.536976,16.914894,12.634600,20.494644
-17.717054,-10.599422,-16.612770,16.914894,12.746286,20.532501
-17.717054,-10.652857,-16.687223,16.914894,12.855397,20.567080
-17.717054,-10.705814,-16.759718,16.914894,12.963532,20.600008
-17.717054,-10.758836,-16.830824,16.914894,13.071798,20.632406
-15.094772,-10.811028,-16.847252,16.988342,13.177084,20.662704
-15.094772,-10.863276,-16.863403,16.988342,13.282477,20.692501
-15.094772,-10.915317,-16.879032,16.988342,13.387456,20.721296
-15.094772,-10.965643,-16.892666,16.988342,13.489321,20.746466
-15.094772,-11.015478,-16.905546,16.988342,13.590192,20.770157
-15.094772,-11.062410,-16.915325,16.988342,13.687304,20.789690
-11.620995,-11.108936,-16.855034,17.711708,13.783575,20.822477
-11.620995,-11.155799,-16.796280,17.711708,13.880543,20.855289
-11.620995,-11.198206,-16.734335,17.711708,13.972327,20.882368
-11.620995,-11.240337,-16.673357,17.711708,14.063515,20.908319
-11.620995,-11.282066,-16.613205,17.711708,14.153831,20.932898
-7.875731,-11.318949,-16.474600,18.984795,14.240034,20.978415
-7.875731,-11.356572,-16.339493,18.984795,14.327970,21.024717
-7.875731,-11.394469,-16.207357,18.984795,14.416544,21.070723
-7.875731,-11.426592,-16.072205,18.984795,14.500320,21.111105
-7.875731,-11.458863,-15.939902,18.984795,14.584486,21.151060
-4.681081,-11.491290,-15.746504,18.984795,14.665226,21.186859
-4.708988,-11.518176,-15.552102,20.801403,14.745617,21.257933
-4.708988,-11.544905,-15.361434,20.801403,14.825535,21.327122
-4.708988,-11.566975,-15.170013,20.801403,14.902734,21.392262
-4.708988,-11.588916,-14.982295,20.801403,14.979484,21.455660
-4.708988,-11.610753,-14.798229,20.801403,15.055868,21.517431
-3.112387,-11.628654,-14.582056,22.871277,15.129915,21.617075
-3.112387,-11.646684,-14.370331,22.871277,15.204491,21.715242
-3.112387,-11.664565,-14.162696,22.871277,15.278457,21.810850
-3.112387,-11.679627,-13.956450,22.871277,15.351013,21.903164
-3.112387,-11.694647,-13.754289,22.871277,15.423361,21.993427
-3.207699,-11.709938,-13.558342,25.581753,15.496009,22.136389
-3.182298,-11.723332,-13.363948,24.637157,15.567683,22.256645
-3.182298,-11.736915,-13.173625,24.637157,15.640360,22.375477
-3.182298,-11.749691,-12.986320,24.637157,15.711207,22.490143
-3.182298,-11.762443,-12.802735,24.637157,15.781920,22.602383
-3.182298,-11.775198,-12.622827,24.637157,15.852654,22.712397
-4.441703,-11.787899,-12.471651,26.100243,15.923619,22.849699
-4.441703,-11.800654,-12.323552,26.100243,15.994885,22.984550
-4.441703,-11.813392,-12.178398,26.100243,16.066050,23.116606
-4.441703,-11.825652,-12.035680,26.100243,16.136898,23.245710
-4.441703,-11.837991,-11.895892,26.100243,16.208200,23.372677
-6.508121,-11.850312,-11.800212,27.278416,16.279846,23.521004
-6.508121,-11.861248,-11.705087,27.278416,16.351303,23.666180
-6.508121,-11.872153,-11.611835,27.278416,16.422564,23.808260
-6.508121,-11.880857,-11.518291,27.278416,16.496784,23.950399
-6.508121,-11.889332,-11.426392,27.278416,16.569046,24.087776
-6.508121,-11.897952,-11.336474,27.278416,16.642551,24.223625
-9.124001,-11.903521,-11.297682,28.294216,16.716261,24.377272
-9.124001,-11.909392,-11.259962,28.294216,16.793989,24.531784
-9.124001,-11.915031,-11.222769,28.294216,16.868637,24.680187
-9.124001,-11.918322,-11.184018,28.294216,16.945715,24.828005
-9.124001,-11.921651,-11.146080,28.294216,17.023710,24.973764
-12.117613,-11.924252,-11.168059,29.142193,17.103771,25.135593
-12.117613,-11.926889,-11.189635,29.142193,17.184999,25.295328
-12.117613,-11.929561,-11.210813,29.142193,17.267239,25.452860
-12.117613,-11.933766,-11.233070,29.142193,17.351755,25.609472
-12.117613,-11.937963,-11.254874,29.142193,17.436098,25.762783
-15.921692,-11.942221,-11.352383,31.013775,17.521645,25.951639
-15.249905,-11.949921,-11.437879,29.640068,17.610607,26.112591
-15.249905,-11.957941,-11.521979,29.640068,17.703270,26.273951
-15.249905,-11.965694,-11.604136,29.640068,17.792845,26.429056
-15.249905,-11.978348,-11.689452,29.640068,17.887348,26.585890
-15.249905,-11.990986,-11.773046,29.640068,17.981737,26.739475
-18.278461,-12.009098,-11.920905,29.677567,18.081482,26.895987
-18.278461,-12.027251,-12.065846,29.677567,18.181450,27.049587
-18.278461,-12.045834,-12.208309,29.677567,18.283781,27.202431
-18.278461,-12.069866,-12.353264,29.677567,18.388882,27.354933
-18.278461,-12.093789,-12.495213,29.677567,18.493504,27.503916
-20.838827,-12.117787,-12.685603,29.365261,18.598455,27.643995
-20.838827,-12.147266,-12.877557,29.365261,18.706629,27.784431
-20.838827,-12.176909,-13.065832,29.365261,18.815405,27.922649
-20.838827,-12.206712,-13.250499,29.365261,18.928125,28.061968
-20.838827,-12.241906,-13.436756,29.365261,19.040533,28.198193
-22.658043,-12.277272,-13.655841,29.365261,19.153490,28.332232
-22.816422,-12.317375,-13.878353,28.765892,19.268784,28.453892
-22.816422,-12.357704,-14.096637,28.765892,19.384726,28.573755
-22.816422,-12.397949,-14.310472,28.765892,19.500425,28.690983
-22.816422,-12.442303,-14.524058,28.765892,19.617645,28.807356
-22.816422,-12.486832,-14.733544,28.765892,19.735327,28.921854
-24.075874,-12.531614,-14.964278,28.068928,19.853680,29.020781
-24.075874,-12.579976,-15.193905,28.068928,19.973253,29.118925
-24.075874,-12.631853,-15.422383,28.068928,20.101519,29.223625
-24.075874,-12.680470,-15.643098,28.068928,20.222960,29.319544
-24.075874,-12.731993,-15.862246,28.068928,20.343252,29.412418
-24.618822,-12.783807,-16.088156,27.369843,20.464226,29.490122
-24.618822,-12.838303,-16.312174,27.369843,20.585289,29.566359
-24.618822,-12.892941,-16.531853,27.369843,20.706671,29.641382
-24.618822,-12.947123,-16.746691,27.369843,20.827036,29.713909
-24.618822,-13.005147,-16.960999,27.369843,20.950699,29.788218
-23.095688,-13.062967,-17.140358,27.369843,21.073927,29.860613
-24.344582,-13.119564,-17.339907,26.806206,21.194548,29.917732
-24.344582,-13.177987,-17.537254,26.806206,21.314663,29.973215
-24.344582,-13.235913,-17.730169,26.806206,21.433758,30.026588
-24.344582,-13.295875,-17.921219,26.806206,21.553267,30.079300
-24.344582,-13.355453,-18.108072,26.806206,21.672012,30.130209
-23.207224,-13.415390,-18.268793,26.478180,21.791473,30.174240
-23.207224,-13.475104,-18.426081,26.478180,21.907358,30.213886
-23.207224,-13.535582,-18.580971,26.478180,22.024725,30.254192
-23.207224,-13.595488,-18.732204,26.478180,22.140982,30.292604
-23.207224,-13.655417,-18.880436,26.478180,22.255014,30.328068
-19.678558,-13.714978,-18.954767,24.527927,22.368347,30.323132
-21.093801,-13.775583,-19.056942,26.497204,22.480560,30.356583
-21.093801,-13.834402,-19.155321,26.497204,22.591063,30.387688
-21.093801,-13.894049,-19.252544,26.497204,22.703119,30.419693
-21.093801,-13.951433,-19.345606,26.497204,22.809853,30.445843
-21.093801,-14.009383,-19.437361,26.497204,22.917637,30.472498
-17.934591,-14.066754,-19.463530,26.921432,23.024345,30.506050
-17.934591,-14.122468,-19.487551,26.921432,23.127516,30.535465
-17.934591,-14.178025,-19.510937,26.921432,23.230396,30.564007
-17.934591,-14.234015,-19.534281,26.921432,23.334078,30.592764
-17.934591,-14.287391,-19.554594,26.921432,23.432425,30.615717
-13.764578,-14.341352,-19.491674,27.882851,23.531851,30.658497
-13.764578,-14.394877,-19.429588,27.882851,23.625978,30.695229
-13.764578,-14.446718,-19.367092,27.882851,23.721346,30.732441
-13.764578,-14.497829,-19.305130,27.882851,23.815372,30.767595
-13.764578,-14.546864,-19.242373,27.882851,23.905743,30.798464
-8.464029,-14.595381,-19.074352,27.882851,23.995159,30.827780
-8.885084,-14.644232,-18.918442,29.123699,24.085192,30.881929
-8.885084,-14.689976,-18.762604,29.123699,24.170616,30.930481
-8.885084,-14.735689,-18.609852,29.123699,24.255983,30.978004
-8.885084,-14.781651,-18.460400,29.123699,24.341816,31.025034
-8.885084,-14.823910,-18.310307,29.123699,24.422817,31.066389
-3.670606,-14.866523,-18.059275,30.695316,24.504498,31.139015
-3.670606,-14.908228,-17.812374,30.695316,24.579264,31.203411
-3.670606,-14.946018,-17.566574,30.695316,24.654881,31.267353
-3.670606,-14.983466,-17.325356,30.695316,24.729813,31.329346
-3.670606,-15.015963,-17.084108,30.695316,24.798756,31.384230
0.908984,-15.049325,-16.756941,31.464474,24.869535,31.455198
1.017341,-15.081930,-16.433409,32.272690,24.938709,31.539339
1.017341,-15.111690,-16.113560,32.272690,25.007107,31.621037
1.017341,-15.139766,-15.798456,32.272690,25.071634,31.697306
1.017341,-15.168352,-15.490155,32.272690,25.137335,31.773199
1.017341,-15.191609,-15.182797,32.272690,25.196674,31.841341
4.567688,-15.215355,-14.811058,33.698959,25.257259,31.937866
4.567688,-15.234082,-14.441836,33.698959,25.312151,32.026882
4.567688,-15.252808,-14.079997,33.698959,25.367035,32.114113
4.567688,-15.271487,-13.725349,33.698959,25.421787,32.199467
4.567688,-15.285737,-13.373453,33.698959,25.472334,32.278992
6.439024,-15.299969,-12.991151,34.869198,25.522816,32.380268
6.439024,-15.314259,-12.616551,34.869198,25.573507,32.479721
6.439024,-15.324143,-12.245127,34.869198,25.620260,32.573330
6.439024,-15.334145,-11.881245,34.869198,25.667562,32.665604
6.439024,-15.344072,-11.524569,34.869198,25.714518,32.755692
6.865560,-15.349507,-11.162092,36.711700,25.757742,32.877171
6.553522,-15.354929,-10.813093,35.762897,25.800858,32.977135
6.553522,-15.356004,-10.466814,35.762897,25.840729,33.071922
6.553522,-15.357085,-10.127467,35.762897,25.880835,33.165043
6.553522,-15.358193,-9.794933,35.762897,25.921947,33.257294
6.553522,-15.355369,-9.465196,35.762897,25.959660,33.344364
5.099750,-15.352473,-9.171060,36.466965,25.998318,33.444702
5.099750,-15.349606,-8.882833,36.466965,26.036598,33.542664
5.099750,-15.343410,-8.597110,36.466965,26.071669,33.635521
5.099750,-15.337158,-8.317046,36.466965,26.107048,33.726818
5.099750,-15.330965,-8.042641,36.466965,26.140303,33.814209
2.329147,-15.321856,-7.826279,37.148193,26.173809,33.913727
2.329147,-15.312822,-7.614316,37.148193,26.207045,34.010986
2.329147,-15.301109,-7.403968,37.148193,26.239508,34.105545
2.329147,-15.289618,-7.198044,37.148193,26.271358,34.197609
2.329147,-15.278060,-6.996173,37.148193,26.303392,34.288013
2.329147,-15.264382,-6.796262,37.148193,26.334677,34.375877
-1.455497,-15.250633,-6.675973,37.839657,26.366123,34.475971
-1.455497,-15.237081,-6.558281,37.839657,26.397121,34.573624
-1.455497,-15.221638,-6.441092,37.839657,26.428175,34.669380
-1.455497,-15.206311,-6.326360,37.839657,26.458994,34.762989
-1.455497,-15.190430,-6.213378,37.839657,26.491501,34.856380
-6.053551,-15.173914,-6.193996,38.545361,26.522928,34.960960
-6.053551,-15.157460,-6.175063,38.545361,26.554239,35.063332
-6.053551,-15.140542,-6.156053,38.545361,26.586803,35.164883
-6.053551,-15.123509,-6.137310,38.545361,26.619589,35.264622
-6.053551,-15.106464,-6.118931,38.545361,26.652395,35.362389
-11.395422,-15.090071,-6.208395,40.703442,26.686621,35.502750
-10.950432,-15.073591,-6.287086,39.208923,26.721025,35.610592
-10.950432,-15.057058,-6.364151,39.208923,26.755543,35.716385
-10.950432,-15.042097,-6.441214,39.208923,26.791803,35.821770
-10.950432,-15.027109,-6.516710,39.208923,26.828129,35.925110
-10.950432,-15.011737,-6.590320,39.208923,26.868130,36.029987
-15.730852,-14.998656,-6.760311,39.711433,26.907539,36.142239
-15.730852,-14.985214,-6.926548,39.711433,26.948038,36.253311
-15.730852,-14.974806,-7.092434,39.711433,26.990393,36.363979
-15.730852,-14.964565,-7.255167,39.711433,27.032064,36.471767
-15.730852,-14.954372,-7.414692,39.711433,27.073540,36.577209
-20.004108,-14.947057,-7.659311,40.103867,27.119204,36.692493
-20.004108,-14.939641,-7.898940,40.103867,27.165497,36.806091
-20.004108,-14.932296,-8.133845,40.103867,27.211346,36.916977
-20.004108,-14.928279,-8.367314,40.103867,27.260962,37.029335
-20.004108,-14.924273,-8.596124,40.103867,27.310448,37.139320
-20.004108,-14.920292,-8.820382,40.103867,27.363096,37.250210
-23.704575,-14.919705,-9.117491,40.326992,27.415812,37.363407
-23.704575,-14.919122,-9.408661,40.326992,27.468269,37.474087
-23.704575,-14.922104,-9.697502,40.326992,27.524460,37.586212
-23.704575,-14.925071,-9.980551,40.326992,27.580376,37.695824
-23.704575,-14.928052,-10.257953,40.326992,27.636557,37.803501
-26.677227,-14.935000,-10.593147,40.479248,27.695482,37.914764
-26.677227,-14.941954,-10.921643,40.479248,27.754452,38.023842
-26.677227,-14.948942,-11.243604,40.479248,27.813719,38.131031
-26.677227,-14.960337,-11.563443,40.479248,27.876015,38.239044
-26.677227,-14.971641,-11.876797,40.479248,27.937813,38.344410
-28.821016,-14.983038,-12.226851,40.312283,28.002609,38.447269
-29.020290,-14.999000,-12.578362,40.561447,28.067560,38.553207
-29.020290,-15.014759,-12.922645,40.561447,28.131689,38.656219
-29.020290,-15.035194,-13.264625,40.561447,28.198774,38.760067
-29.020290,-15.055534,-13.599671,40.561447,28.265543,38.861526
-29.020290,-15.076826,-13.928949,40.561447,28.335438,38.964024
-30.681736,-15.101418,-14.288105,40.629520,28.404528,39.065044
-30.681736,-15.125707,-14.639781,40.629520,28.472771,39.163212
-30.681736,-15.150155,-14.984579,40.629520,28.541458,39.259853
-30.681736,-15.178053,-15.325862,40.629520,28.611044,39.355442
-30.681736,-15.206133,-15.660498,40.629520,28.681084,39.449566
-31.547087,-15.236988,-16.008467,40.720928,28.751034,39.543545
-31.547087,-15.268136,-16.349766,40.720928,28.821648,39.636295
-31.547087,-15.299554,-16.684502,40.720928,28.892874,39.727791
-31.547087,-15.333696,-17.015213,40.720928,28.964087,39.817444
-31.547087,-15.367522,-17.338999,40.720928,29.034639,39.904655
-30.343637,-15.401482,-17.632370,40.720928,29.105471,39.990395
-31.628189,-15.437858,-17.947935,40.916214,29.176319,40.078346
-31.628189,-15.474051,-18.257010,40.916214,29.246811,40.164185
-31.628189,-15.510038,-18.559702,40.916214,29.315956,40.246986
-31.628189,-15.547426,-18.857712,40.916214,29.384710,40.327751
-31.628189,-15.584891,-19.149837,40.916214,29.453608,40.407040
-30.861446,-15.623706,-19.422108,41.311417,29.521749,40.491905
-30.861446,-15.662190,-19.688610,41.311417,29.589314,40.574505
-30.861446,-15.701232,-19.950327,41.311417,29.657854,40.656414
-30.861446,-15.741059,-20.207581,41.311417,29.724794,40.735115
-30.861446,-15.780662,-20.459469,41.311417,29.791355,40.811874
-27.688740,-15.819900,-20.642508,40.043304,29.857304,40.861134
-29.174082,-15.860042,-20.852478,41.928909,29.922232,40.946117
-29.174082,-15.899520,-21.057598,41.928909,29.986086,41.028351
-29.174082,-15.939965,-21.259563,41.928909,30.049032,41.108047
-29.174082,-15.979202,-21.456306,41.928909,30.110401,41.184605
-29.174082,-16.019995,-21.650639,41.928909,30.174204,41.262020
-26.441017,-16.058601,-21.784281,42.780052,30.233093,41.350090
-26.441017,-16.097120,-21.915165,42.780052,30.291847,41.436268
